recruiter,recruit,degree,blk,testatus
182,6,5,1,s
68,7,5,1,s
58,15,7,0,s
971,19,6,0,s
,23,6,1,s
727,27,4,1,i
136,37,6,1,s
627,47,3,0,s
87,48,3,0,s
948,52,8,0,s
75,58,6,0,s
6,60,7,1,s
172,63,7,1,i
514,64,6,1,i
993,65,2,0,s
263,68,3,1,s
495,72,8,1,s
7,73,7,0,i
413,75,6,1,s
507,80,3,1,i
189,82,6,0,s
115,83,6,1,s
280,87,3,0,s
773,90,4,1,i
936,92,2,0,s
665,96,3,1,s
157,108,6,1,s
48,115,4,1,s
464,123,6,1,s
456,128,4,0,s
149,133,6,0,i
936,135,5,0,s
304,136,3,0,s
27,141,5,1,i
227,147,6,1,s
184,148,6,1,s
445,149,4,0,s
82,152,8,0,s
366,157,5,1,s
496,161,6,1,s
90,172,7,0,i
,176,5,1,s
,178,5,0,s
178,182,4,0,s
993,183,4,1,s
496,184,6,0,s
428,187,5,0,s
413,189,7,1,i
688,199,3,0,s
309,208,5,1,s
87,221,4,1,s
671,223,4,0,s
435,227,3,1,s
366,232,8,1,i
141,235,2,1,s
456,241,4,1,s
7,242,4,0,s
959,247,7,0,i
458,251,5,1,i
604,263,3,0,s
515,268,6,1,i
115,274,8,0,s
959,280,7,1,s
149,282,11,1,s
337,290,4,0,s
879,297,6,1,s
764,304,7,1,s
428,307,9,0,s
915,309,5,1,s
773,318,7,0,i
241,333,2,1,s
92,337,6,0,s
501,340,5,0,s
184,342,3,0,s
382,352,6,1,i
123,356,3,1,s
408,365,6,1,s
60,366,11,1,s
356,374,3,1,s
342,382,6,0,s
108,383,1,1,s
148,384,4,1,s
365,386,4,1,s
337,397,6,1,i
971,399,5,0,s
242,406,5,1,s
68,408,4,0,s
48,409,6,1,s
497,413,4,1,s
515,428,4,0,s
221,429,6,0,s
980,435,7,0,s
,436,6,1,i
665,439,8,0,s
58,443,4,0,s
318,445,4,1,i
671,449,5,0,s
445,452,6,1,s
627,453,6,0,s
274,455,3,1,s
803,456,7,0,s
337,457,4,0,i
494,458,5,1,s
148,464,6,1,s
915,494,5,0,s
27,495,5,1,s
232,496,4,1,s
157,497,4,1,s
464,498,2,1,i
915,499,3,1,i
648,501,4,0,s
524,502,3,0,s
499,504,4,0,s
60,507,4,0,s
855,512,6,1,i
507,514,3,0,s
458,515,6,1,s
304,524,5,1,i
764,526,6,0,s
524,529,5,1,s
90,534,5,0,s
534,543,6,0,s
504,545,5,1,s
743,562,8,1,s
199,575,1,1,s
722,577,3,1,i
108,580,5,1,s
526,588,5,1,s
157,590,4,1,s
227,594,5,0,s
135,595,1,0,s
337,599,5,1,s
148,600,4,1,s
507,604,4,0,s
742,605,5,0,i
318,606,3,1,s
514,608,10,1,i
221,615,5,0,i
665,627,11,1,i
959,648,2,1,s
608,659,5,1,i
529,661,4,1,s
464,665,5,1,s
242,671,5,1,s
290,674,4,0,s
247,688,3,0,i
384,693,8,1,s
606,706,1,0,s
135,708,5,0,s
60,709,2,1,s
722,717,4,1,s
524,722,9,1,i
443,724,7,0,s
743,727,9,0,s
772,742,8,1,i
6,743,6,1,s
73,760,2,0,i
72,764,3,1,s
82,772,5,1,s
161,773,4,1,s
64,788,7,0,i
742,790,7,1,s
242,796,5,1,s
6,803,4,1,s
512,811,6,1,i
7,814,10,0,i
590,826,7,1,s
280,835,2,1,s
136,838,6,0,s
149,848,5,1,s
458,850,6,1,s
869,855,3,0,s
497,863,3,1,s
693,865,6,0,s
318,869,3,0,i
115,874,3,1,s
75,879,7,1,s
141,890,9,0,s
671,895,8,1,s
948,905,9,0,s
890,910,4,1,s
428,914,5,1,s
232,915,7,1,s
189,936,7,1,s
848,948,4,1,s
27,959,6,1,i
773,969,6,1,s
969,971,4,0,s
869,980,3,0,s
435,988,8,1,s
304,993,5,0,i
772,998,9,1,s
